/home/den/code/edu/MynaLabs/misc/train/001333.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001334.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001335.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001336.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001337.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001338.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001339.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001340.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001341.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001342.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001343.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001344.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001345.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001346.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001347.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001348.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001349.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001350.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001351.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001352.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001353.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001354.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001355.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001356.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001357.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001358.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001359.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001360.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001361.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001362.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001363.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001364.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001365.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001366.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001367.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001368.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001369.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001370.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001371.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001372.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001373.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001374.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001375.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001376.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001377.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001378.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001379.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001380.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001381.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001382.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001383.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001384.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001385.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001386.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001387.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001388.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001389.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001390.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001391.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001392.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001393.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001394.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001395.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001396.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001397.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001398.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001399.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001400.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001401.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001402.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001403.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001404.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001405.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001406.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001407.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001408.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001409.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001410.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001411.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001412.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001413.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001414.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001415.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001416.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001417.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001418.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001419.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001420.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001421.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001422.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001423.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001424.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001425.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001426.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001427.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001428.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001429.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001430.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001431.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001432.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001433.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001434.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001435.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001436.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001437.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001438.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001439.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001440.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001441.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001442.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001443.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001444.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001445.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001446.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001447.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001448.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001449.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001450.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001451.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001452.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001453.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001454.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001455.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001456.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001457.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001458.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001459.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001460.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001461.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001462.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001463.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001464.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001465.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001466.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001467.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001468.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001469.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001470.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001471.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001472.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001473.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001474.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001475.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001476.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001477.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001478.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001479.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001480.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001481.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001482.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001483.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001484.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001485.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001486.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001487.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001488.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001489.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001490.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001491.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001492.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001493.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001494.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001495.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001496.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001497.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001498.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001499.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001500.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001501.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001502.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001503.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001504.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001505.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001506.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001507.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001508.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001509.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001510.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001511.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001512.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001513.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001514.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001515.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001516.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001517.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001518.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001519.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001520.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001521.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001522.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001523.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001524.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001525.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001526.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001527.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001528.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001529.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001530.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001531.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001532.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001533.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001534.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001535.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001536.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001537.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001538.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001539.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001540.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001541.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001542.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001543.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001544.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001545.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001546.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001547.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001548.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001549.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001550.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001551.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001552.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001553.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001554.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001555.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001556.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001557.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001558.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001559.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001560.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001561.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001562.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001563.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001564.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001565.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001566.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001567.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001568.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001569.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001570.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001571.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001572.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001573.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001574.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001575.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001576.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001577.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001578.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001579.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001580.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001581.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001582.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001583.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001584.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001585.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001586.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001587.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001588.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001589.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001590.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001591.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001592.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001593.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001594.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001595.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001596.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001597.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001598.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001599.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001600.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001601.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001602.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001603.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001604.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001605.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001606.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001607.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001608.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001609.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001610.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001611.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001612.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001613.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001614.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001615.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001616.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001617.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001618.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001619.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001620.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001621.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001622.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001623.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001624.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001625.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001626.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001627.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001628.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001629.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001630.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001631.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001632.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001633.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001634.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001635.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001636.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001637.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001638.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001639.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001640.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001641.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001642.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001643.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001644.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001645.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001646.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001647.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001648.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001649.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001650.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001651.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001652.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001653.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001654.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001655.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001656.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001657.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001658.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001659.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001660.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001661.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001662.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001663.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001664.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001665.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001666.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001667.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001668.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001669.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001670.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001671.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001672.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001673.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001674.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001675.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001676.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001677.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001678.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001679.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001680.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001681.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001682.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001683.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001684.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001685.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001686.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001687.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001688.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001689.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001690.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001691.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001692.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001693.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001694.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001695.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001696.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001697.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001698.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001699.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001700.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001701.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001702.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001703.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001704.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001705.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001706.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001707.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001708.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001709.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001710.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001711.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001712.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001713.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001714.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001715.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001716.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001717.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001718.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001719.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001720.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001721.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001722.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001723.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001724.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001725.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001726.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001727.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001728.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001729.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001730.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001731.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001732.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001733.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001734.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001735.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001736.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001737.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001738.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001739.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001740.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001741.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001742.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001743.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001744.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001745.jpg,0
/home/den/code/edu/MynaLabs/misc/train/001746.jpg,1
/home/den/code/edu/MynaLabs/misc/train/001747.jpg,0
